TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266645667	-6.387087	-7.765227	-0.443816	0.082566	-0.004396	-0.000913	0.996576	img__0_1588266648860200000.png
1588266645781	-6.272511	-7.819844	-0.350395	0.081992	-0.001674	-0.003508	0.996625	img__0_1588266648973419600.png
1588266645895	-6.157575	-7.873745	-0.237990	0.081564	-0.000414	-0.004721	0.996657	img__0_1588266649089079900.png
1588266646006	-6.171129	-7.867397	-0.251438	0.081359	0.000000	0.000000	0.996685	img__0_1588266649198502200.png
1588266646117	-6.171129	-7.867397	-0.251438	0.081359	0.000000	0.000000	0.996685	img__0_1588266649308970700.png
1588266646225	-6.171129	-7.867397	-0.251438	0.081359	0.000000	0.000000	0.996685	img__0_1588266649419969600.png
1588266646336	-6.171129	-7.867397	-0.251438	0.081359	0.000000	0.000000	0.996685	img__0_1588266649530255000.png
1588266646447	-6.171129	-7.867397	-0.251438	0.081359	0.000000	0.000000	0.996685	img__0_1588266649640125300.png
1588266646558	-6.171129	-7.867321	-0.268620	0.081341	0.000277	-0.002400	0.996683	img__0_1588266649749290700.png
1588266646669	-6.171864	-7.866258	-0.319759	0.081014	0.079358	-0.035620	0.992910	img__0_1588266649862338400.png
1588266646786	-6.187960	-7.856979	-0.354977	0.080839	0.089675	-0.034894	0.992072	img__0_1588266649979858900.png
1588266646900	-6.222998	-7.838557	-0.366272	0.081693	0.042407	-0.015310	0.995637	img__0_1588266650094205000.png
1588266647014	-6.267420	-7.815832	-0.356624	0.082158	0.020341	-0.006416	0.996391	img__0_1588266650208051900.png
1588266647125	-6.315013	-7.791901	-0.327570	0.082380	0.010268	-0.002357	0.996545	img__0_1588266650318875000.png
1588266647236	-6.364752	-7.767264	-0.279354	0.082461	0.005511	-0.000426	0.996579	img__0_1588266650430593200.png
1588266647353	-6.418417	-7.741079	-0.208081	0.082451	0.003186	0.000526	0.996590	img__0_1588266650546704900.png
1588266647464	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266650656857100.png
1588266647572	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266650766661100.png
1588266647683	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266650876131100.png
1588266647794	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266650987587500.png
1588266647902	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266651096916900.png
1588266648010	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266651205606100.png
1588266648121	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266651315489400.png
1588266648229	-6.390498	-7.754658	-0.247360	0.082445	0.000000	0.000000	0.996596	img__0_1588266651423365400.png
