TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262259480	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261098499800.png
1588262259564	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261182474400.png
1588262259648	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261265348800.png
1588262259729	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261345600000.png
1588262259807	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261425198800.png
1588262259888	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261504726200.png
1588262259966	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261584008000.png
1588262260047	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261664422400.png
1588262260128	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261743840100.png
1588262260212	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261827799900.png
1588262260290	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261907720000.png
1588262260368	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261986908600.png
