TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262048921	-7.162634	-8.439775	-2.974164	0.763748	-0.000895	-0.000246	-0.645513	img__0_1588262050481014000.png
1588262049002	-7.154798	-8.405427	-2.863933	0.763845	-0.000376	-0.000893	-0.645399	img__0_1588262050562895000.png
1588262049089	-7.146330	-8.368649	-2.736018	0.763944	-0.000056	-0.001290	-0.645281	img__0_1588262050647912400.png
1588262049170	-7.138341	-8.334516	-2.608345	0.764033	0.000115	-0.001501	-0.645175	img__0_1588262050730965800.png
1588262049257	-7.129609	-8.297974	-2.462319	0.764127	0.000220	-0.001630	-0.645064	img__0_1588262050815842100.png
1588262049341	-7.121007	-8.262808	-2.312908	0.764216	0.000277	-0.001701	-0.644958	img__0_1588262050900998800.png
1588262049425	-7.112226	-8.227757	-2.155549	0.764304	0.000310	-0.001741	-0.644854	img__0_1588262050984300900.png
1588262049506	-7.103581	-8.194069	-1.996587	0.764387	0.000328	-0.001763	-0.644755	img__0_1588262051066219200.png
1588262049590	-7.094426	-8.159246	-1.824564	0.764474	0.000340	-0.001776	-0.644652	img__0_1588262051148801000.png
1588262049680	-7.084401	-8.122067	-1.632514	0.764566	0.000346	-0.001784	-0.644543	img__0_1588262051237779300.png
1588262049758	-7.075528	-8.089955	-1.459895	0.764646	0.000350	-0.001788	-0.644448	img__0_1588262051316678300.png
1588262049839	-7.066131	-8.056716	-1.274856	0.764728	0.000352	-0.001791	-0.644351	img__0_1588262051398314800.png
1588262049920	-7.056549	-8.023585	-1.084207	0.764811	0.000354	-0.001792	-0.644253	img__0_1588262051479920400.png
1588262050004	-7.046412	-7.989346	-0.880865	0.764896	0.000354	-0.001793	-0.644151	img__0_1588262051562532800.png
1588262050085	-7.036445	-7.956442	-0.679636	0.764978	0.000355	-0.001793	-0.644053	img__0_1588262051646430600.png
1588262050169	-7.025908	-7.922437	-0.465896	0.765064	0.000356	-0.001793	-0.643952	img__0_1588262051729764700.png
1588262050253	-7.015166	-7.888552	-0.247289	0.765149	0.000356	-0.001794	-0.643850	img__0_1588262051811895800.png
1588262050334	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262051891501800.png
1588262050415	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262051973703400.png
1588262050487	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052047881700.png
1588262050565	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052124912100.png
1588262050643	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052202983000.png
1588262050721	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052280509800.png
1588262050799	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052358883100.png
1588262050877	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052437023300.png
1588262050955	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052516486400.png
1588262051033	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052592708400.png
1588262051111	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052670966300.png
1588262051192	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052751558100.png
1588262051273	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052831542000.png
1588262051348	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052906976300.png
1588262051423	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262052984261200.png
1588262051504	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053064063100.png
1588262051585	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053143150600.png
1588262051663	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053223149400.png
1588262051738	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053299343600.png
1588262051819	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053378663600.png
1588262051894	-7.015446	-7.889451	-0.252973	0.765201	0.000000	0.000000	-0.643791	img__0_1588262053453452200.png
